"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
656.568498212834,-2.3079606825089,0.405686896081658,-5.68901954882058,1.27770842935684e-08,3.91529647688064e-07,"170371"
133.760417248532,-1.05726480970224,0.341887747997313,-3.09243257734567,0.00198523324847488,0.0119858808703933,"220965"
1416.24162381769,-1.63079336454349,0.349555462879051,-4.66533508334201,3.0811452685764e-06,5.19691918174451e-05,"84883"
559.423929808571,-1.09166525074726,0.42255515800072,-2.58348580079433,0.00978074930625473,0.042110050900074,"64072"
2857.24815857037,-1.82978105922302,0.2110050168736,-8.6717419629844,4.25559173563093e-18,7.89042215504265e-16,"64115"
121.115056113617,-1.13556473171291,0.28442256826372,-3.99252681896888,6.53729366078116e-05,0.000730522177630903,"118491"
54.499369299896,-1.5157463104897,0.596754236328067,-2.53998416469794,0.0110857487986607,0.0463557859962953,"58529"
2162.48421062874,-1.31493757258336,0.245815294522247,-5.34929112177093,8.82994062576876e-08,2.28444581184576e-06,"219654"
2101.08511588929,-3.57478710354683,0.362512807705922,-9.86113325531597,6.13529642933539e-23,2.80328267388222e-20,"219348"
3834.40988041966,-1.33240505179426,0.339926963618594,-3.91968038548789,8.86664765798113e-05,0.000942546379828679,"84293"
185.076256153268,-1.05892343036344,0.420606426075626,-2.51761115550108,0.0118153681193646,0.048635750333041,"2894"
193.590004997171,-2.2536137670796,0.37189692508449,-6.05978058723559,1.36307355683343e-09,5.20551688040253e-08,"11155"
5356.17953910345,-2.83853753130845,0.243984313345618,-11.6340984893053,2.76495951635057e-31,4.7164679429908e-28,"79812"
2620.99570447616,-3.34219877675754,0.528798670237738,-6.32036153807828,2.60952056595944e-10,1.13361294942622e-08,"6623"
5190.92584704776,-4.43638863846,0.317385988095996,-13.9778969609653,2.12680196094581e-44,1.36046204436801e-40,"10974"
3780.73639435272,-4.04456195940283,0.276308886367527,-14.6378280212929,1.61133902723154e-48,1.37431105632578e-44,"119385"
5856.93400006524,-1.51934114680519,0.521946018665437,-2.91091624894466,0.00360370599209638,0.0193186727885544,"100132116"
14603.2332053007,-1.42632021737656,0.520064418762988,-2.74258373754768,0.00609579053029777,0.0292357998685528,"59"
21.2856147736898,-3.05446123579579,0.594869733051116,-5.13467246035415,2.82635816582036e-07,6.46273694270291e-06,"387700"
232.553288147878,-1.20352787856534,0.242179321408549,-4.9695732549148,6.71004169070036e-07,1.36261775190437e-05,"3087"
105.206917846735,-1.36921143300572,0.472941955880832,-2.89509402999705,0.00379044971180994,0.0201258013646153,"338557"
5071.96879768651,-4.27063696363939,0.643198355244999,-6.63968887484588,3.14345962236758e-11,1.6549732789613e-09,"5950"
9.92397243240992,-2.40257308568905,0.926347946509648,-2.59359681720202,0.0094977793536865,0.0411967588273905,"9211"
4367.31080438977,-1.18735049695151,0.323298079654215,-3.67261846473524,0.000240077795158395,0.00215740256594899,"9124"
3844.2113373321,-2.07423744751947,0.440586439479653,-4.70790124627805,2.50280291992073e-06,4.37426354590243e-05,"10580"
139.669355973077,-1.21936472495299,0.291344347456361,-4.18530421337805,2.8478444154807e-05,0.000354933244320043,"10023"
58.8564118240481,-3.88546729342891,0.488009414367185,-7.96186954398678,1.69459091480231e-15,1.91856184677198e-13,"112817"
562.412964542094,-1.56020759710711,0.371278114634462,-4.20226115035948,2.64262017118651e-05,0.0003332748361016,"60370"
47.660571705415,-4.01049092804271,0.71593020159192,-5.60179039678045,2.12148998943531e-08,6.23937521375648e-07,"6425"
160.359498125778,-1.89861723381217,0.417602537383312,-4.54646958255777,5.45532497324444e-06,8.55302696632387e-05,"55118"
123.622769337124,-3.93182811037177,0.737590220771403,-5.33064023850492,9.78671244551166e-08,2.50897584957549e-06,"60495"
493.016461885131,-1.09949200364803,0.246822080556404,-4.4545933701291,8.40523445332322e-06,0.000123742654750967,"51076"
23452.1749310305,-1.48306942054995,0.470709325158741,-3.15071179023234,0.00162873123041742,0.010264617239579,"6319"
201.158382649408,-3.41112228552766,0.47755311518574,-7.14291704327159,9.1370775003742e-13,6.62295756379815e-11,"100289509"
2037.31800223331,-3.87620319504915,0.402128060395237,-9.6392258506889,5.45981614511646e-22,2.22108608750321e-19,"30819"
23.5579140797681,-1.30379431476809,0.503453418634705,-2.58970197938827,0.00960590525236387,0.0415249700443038,"101927445"
70.4008690576561,-2.03787137691789,0.812774784979879,-2.50730142541065,0.0121656917079678,0.0497496489902145,"83401"
14.9248539187765,-1.35369289800355,0.524057468216758,-2.58310009894496,0.0097916909070376,0.0421358888729181,"1586"
18.3446912415279,-1.98761718699783,0.439881111667732,-4.51853269957905,6.22696575781116e-06,9.56978119639127e-05,"102724307"
39.9506114296972,-2.84267800554669,0.553191510033316,-5.13868697185083,2.76664827020112e-07,6.34889948785974e-06,"114815"
1586.00577684497,-2.54904914094028,0.543605332024985,-4.6891540438811,2.74336816484941e-06,4.70157811346295e-05,"150"
3.78817515600362,-4.34026371004338,1.59630659939681,-2.71894115559218,0.0065491257911761,0.0309631340759096,"105378486"
2999.83071557383,-3.01895120213972,0.406841007572958,-7.42046928884948,1.16706068398899e-13,9.69531874065789e-12,"57678"
579.694458304757,-1.07114557936848,0.285214285464453,-3.75558179922223,0.000172939264128614,0.00164375815425663,"51703"
116.390652871224,-2.27240738584211,0.394801024160957,-5.75582951100875,8.62173668933136e-09,2.7679344626088e-07,"107984270"
58.799932819473,-2.6537017423603,0.535864842924464,-4.95218482309423,7.33848539451357e-07,1.47386048500329e-05,"153"
2419.50864499085,-1.52427917934937,0.301230002749924,-5.06018379787619,4.18852528128029e-07,9.15998259590758e-06,"3983"
6.14235648269666,-1.73782772299341,0.633661203795171,-2.74251873490926,0.00609699717419464,0.0292361069520461,"101927692"
1481.20000596081,-2.90890179973038,0.559102513709518,-5.20280579751015,1.96301974442169e-07,4.68542781721247e-06,"2674"
6.05145290533563,-3.36545891506932,1.15490753823328,-2.91405052236269,0.00356772162359449,0.0191700749844516,"107984273"
13.5305005444854,-1.68082989187565,0.650786399510405,-2.58276739209695,0.00980113790554305,0.0421623597157246,"143379"
79.3929200647366,-1.16286273221523,0.325675765834734,-3.57061486977614,0.000356144225340247,0.00300054734731014,"105378499"
652.770634148013,-1.07956374847078,0.372122581317175,-2.90109711872235,0.00371858608999396,0.0198081092912901,"259217"
242.818596049534,-2.16478248973086,0.598998567697877,-3.6140027814269,0.000301505823873825,0.00262313142314164,"196047"
128.52924621858,-1.96773340345459,0.665080021568223,-2.95864157641478,0.0030899826718531,0.0171058820044797,"2018"
956.907349535987,-1.41522415822136,0.192702854425765,-7.3440747021552,2.07187388575267e-13,1.63620484922079e-11,"2869"
13.0905065054073,-2.54597778178148,1.00327093832828,-2.53767719617571,0.0111590860626872,0.046578716979768,"105378520"
1649.21235637937,-1.49427372377497,0.584379853187469,-2.55702470854279,0.0105571718395149,0.0446268554200676,"119587"
12.6079801604922,-2.22883657939945,0.816241622874802,-2.73060882579045,0.00632174575679412,0.03007148330156,"399823"
716.678082378943,-1.04319312790739,0.189244338143393,-5.51241394137219,3.53945269008066e-08,9.99602383897283e-07,"4255"
395.097795800143,-2.25010166849276,0.34586482167064,-6.50572572724812,7.73191852036601e-11,3.74690528751146e-09,"253738"
101.055611835396,-1.17718621142761,0.286711818902643,-4.1058168300601,4.02888648172065e-05,0.000477476231624762,"387723"
12.9366299424456,-2.15674506819533,0.837946698938019,-2.57384517527034,0.0100575268104818,0.0429475656221822,"54777"
90.3062811815849,-1.31400405638687,0.426831025934606,-3.07851111223621,0.00208037770924883,0.0124516080576724,"1571"
44.0975892994875,-2.67883686323956,0.581825141467538,-4.60419578377574,4.14062796605941e-06,6.72247765022603e-05,"93426"
5714.82598423638,-1.19727638510993,0.37191320092682,-3.21923605326802,0.00128532629657773,0.00849370969796856,"10581"
35.222345153692,-1.79513299237823,0.349674897443984,-5.13371993671864,2.84070715639331e-07,6.48974767952105e-06,"105376505"
12411.7576161751,-2.95347954502544,0.194094331544936,-15.2167223097994,2.739146838551e-52,7.00865501580044e-48,"57104"
2536.56570985641,-1.1083782785193,0.321164253428681,-3.45112591668124,0.000558253052738838,0.00433637548889759,"5441"
2416.366888187,-1.33266889860452,0.232444426246648,-5.73327964934905,9.85070169670108e-09,3.11557360090841e-07,"7106"
15.5616873245643,-1.14678331611615,0.443942475512983,-2.58317998247637,0.00978942387357894,0.0421332192856626,"107984298"
2812.64092607909,-1.00024339258245,0.308559930967378,-3.2416502993326,0.00118839750332504,0.00801041278123758,"4046"
400.337356436197,-3.69159411989462,0.493551387390934,-7.47965503533386,7.45179552990701e-14,6.36763571003479e-12,"7140"
15.5322699251921,-1.5615769801449,0.605495362111606,-2.57900733491839,0.00990846827405355,0.0424954706215568,"100133545"
1461.34473438632,-1.19408607875406,0.446521044498641,-2.67419888371621,0.0074908012832639,0.0343739649630403,"103344718"
4929.2728886935,-2.02320674926955,0.544013410607265,-3.71903837262229,0.000199982672724419,0.00185329831474093,"3481"
4783.28148403339,-2.03615082154214,0.54725119769711,-3.7206877392146,0.000198680979190813,0.00184323793131085,"723961"
1365.18581384461,-1.74061658350959,0.452434971643382,-3.84721936323167,0.000119465997497539,0.00121108418303072,"1028"
92.225448428591,-1.7769643317753,0.468522777970692,-3.79269571368943,0.000149020717724198,0.0014542307797136,"650368"
7425.75501759656,-4.31008458121211,0.584386377743862,-7.37540220881266,1.6384963217222e-13,1.32253013829357e-11,"3043"
830.438800760837,-4.83240372480212,0.682756384579184,-7.07778621181341,1.46475456922041e-12,1.02206755276113e-10,"3045"
7.45075541243186,-3.33764186397328,1.28871458471926,-2.58989996974416,0.00960038241118279,0.0415081082722092,"3047"
11.0998681687255,-3.5491190359673,1.09573206311498,-3.23903913688331,0.00119933115326376,0.00807347703724279,"3048"
444.632540223578,-1.0252340328949,0.268396103447141,-3.81985438583991,0.000133530481108054,0.00132582243698555,"101927825"
937.119936487057,-1.06025289465964,0.327291679950694,-3.23947402151917,0.00119750374645006,0.008063296936952,"322"
14.2034828244659,-2.00958541481322,0.754435196027826,-2.66369520588897,0.00772875552073355,0.035225448434095,"143425"
765.568175085458,-1.54364873110515,0.495981073684604,-3.11231378172862,0.00185627082493027,0.0113709364609746,"283298"
345.329032517522,-1.36600590352274,0.436589670953609,-3.12880948497723,0.00175516067904057,0.0108897420694983,"79608"
2134.81988546178,-3.76706029873168,0.608595541476707,-6.18975993414479,6.02559125829757e-10,2.46682885641696e-08,"10894"
803.52170765215,-1.03160107752275,0.361222826890522,-2.85585793789108,0.00429207130847019,0.0221190792688473,"10335"
426.753904126498,-2.70851628150854,0.357018561577841,-7.58648589456601,3.28698114856387e-14,3.04847762885122e-12,"5140"
80.3535312907621,-2.38985002386337,0.948256454950553,-2.52025705850638,0.0117269158236083,0.0483884204448741,"6833"
4017.57607189356,-3.17321950067979,0.673690646219226,-4.71020269984155,2.47470544972877e-06,4.33895467599661e-05,"100528017"
192.332330769656,-2.16173666462871,0.604073648535678,-3.57859785784222,0.000345442524800879,0.00293649099072428,"6291"
6144.30247129674,-2.87056475014365,0.675103547898409,-4.25203623811442,2.11835571299947e-05,0.000275892012287134,"6289"
31854.8913914049,-3.69976313740172,0.634378109592324,-5.83211034784812,5.47307027953919e-09,1.82580768243246e-07,"6288"
42.6665104592659,-2.31186024621317,0.458810755105603,-5.03881005509789,4.68435082553401e-07,1.00132401481152e-05,"84867"
8.18018272610807,-3.8545896173029,1.08600917852728,-3.54931587459513,0.000386233468330444,0.00322117201896059,"117194"
24.8455677050679,-2.92115944450336,0.758662025495629,-3.85040946605307,0.000117920514110721,0.00119778967628067,"203859"
31.5268431959611,-1.84875233541984,0.486875647803136,-3.79717561098345,0.000146354110629878,0.00143257942948993,"63982"
13.0328550341435,-1.57584873449001,0.592358638171201,-2.66029501883379,0.00780722331805397,0.0355198120624194,"105376671"
3.03033522504761,-3.62426845943935,1.17704927156211,-3.0791136335605,0.00207617474933019,0.0124322685024834,"3739"
5.33190958025976,-3.3164748145132,1.04671852486955,-3.16844952651098,0.00153254357011139,0.0097593808682031,"101928338"
796.974548450625,-1.22771168900632,0.18733037234221,-6.55372470388072,5.61193833382147e-11,2.78820710966e-09,"4005"
4035.3986164538,-1.40036890437183,0.2903960666128,-4.82227228731379,1.41932016532793e-06,2.64117418692696e-05,"847"
763.978966744092,-2.43130887095075,0.538622107962266,-4.51394184347346,6.36336732216061e-06,9.75551106483664e-05,"25891"
2808.90042988324,-1.98378578019352,0.435742857138134,-4.5526524363993,5.29737508127606e-06,8.34116530489911e-05,"387763"
869.10700905661,-1.0340054929704,0.242683523083754,-4.26071568366654,2.03773324833497e-05,0.000266834598900445,"84680"
14.465509583545,-2.27099637350872,0.541392617633756,-4.19473095779266,2.73195660994095e-05,0.000342491787254087,"374387"
2062.10171439242,-1.33412579073028,0.25135997869365,-5.30763010748131,1.11059728042186e-07,2.79693431241675e-06,"1408"
535.188636502,-1.2768406823897,0.329059747378812,-3.88027004992442,0.000104340550992187,0.00108043774918539,"9479"
1382.97096322121,-1.4542744751275,0.198105857069288,-7.34089590606536,2.12168780511618e-13,1.66526459722416e-11,"10062"
138.497893086866,-3.05909754695284,0.405987837567865,-7.53494874447188,4.88526675974546e-14,4.31032139936576e-12,"399888"
71.2155717840012,-1.49692309710653,0.529403188473538,-2.82756721096203,0.00469031685251472,0.0237692884344017,"114900"
1510.68166365288,-1.36159065021772,0.270972214934615,-5.024834928357,5.03865737045259e-07,1.071323203452e-05,"187"
67.115826476096,-1.04478721359808,0.318231381889895,-3.28310554224211,0.00102670218998082,0.00710966953586989,"5553"
18061.0950197663,-1.61696726118924,0.411082416955232,-3.93343814888908,8.37393938940768e-05,0.00089800497551037,"710"
376.710153664715,-5.90099876884737,0.512405941492194,-11.5162575040853,1.09254000359894e-30,1.47130637221505e-27,"10249"
78.8505861174215,-1.0627743430745,0.382344237524909,-2.77962694025239,0.00544213787287851,0.0268042313288436,"643680"
42.8665199852192,-3.38572158945737,0.571728804428381,-5.92190136867853,3.18240481936472e-09,1.11392875667695e-07,"643834"
43.6236024630623,-3.41877039936003,0.556593000177554,-6.14231655495028,8.13265763634489e-10,3.23121600840305e-08,"643847"
26.1633658470055,-3.02703835199492,0.52793583295045,-5.73372399270163,9.82491663083602e-09,3.11126413159903e-07,"5222"
148.890957070786,-1.16483739676823,0.398887371004715,-2.92021628519911,0.0034978853160673,0.0188978867361094,"220001"
2760.4871978529,-1.6454629491992,0.36718997082864,-4.48123064332577,7.42138552094127e-06,0.000110982461323392,"3995"
2.6682835210478,-2.60109620350039,0.992217397429573,-2.62149828277428,0.00875442033576427,0.0386872803335406,"107984335"
23669.451328612,-1.6531170117376,0.218567526667496,-7.56341546680203,3.9262100692011e-14,3.58097587902924e-12,"79026"
130.000703397176,-1.02452553947905,0.245900852644539,-4.16641718993975,3.09424219309806e-05,0.000380819504544493,"6094"
485.967267139189,-3.51433412050494,0.457921789303252,-7.6745291501681,1.66027365509218e-14,1.6152631944047e-12,"221091"
515.148331179166,-3.78499446150735,0.547916653544469,-6.90797484803984,4.91621115795564e-12,3.09830283001505e-10,"117245"
1056.64452703354,-4.09932791085987,0.46949947790466,-8.73127256531754,2.5182298976276e-18,4.91862201454943e-16,"85329"
3395.96401758352,-2.83676219955889,0.372729053521269,-7.61078905107947,2.72427565014876e-14,2.57217863691352e-12,"11145"
3751.84512620847,-1.67845944737716,0.313408690469521,-5.3554974651872,8.53213430979615e-08,2.2163626455305e-06,"7423"
45.6894281093696,-4.61680722499464,0.756781198605226,-6.10058393826852,1.05681666666714e-09,4.11579422374615e-08,"116085"
536.683986971309,-1.71537125567224,0.283919648870138,-6.04174900363036,1.52452500022023e-09,5.77896610083481e-08,"10235"
248.093899412433,-2.55216791199009,0.249501808708923,-10.2290557539305,1.46945104893536e-24,8.54519181570661e-22,"5837"
775.67144525101,-1.07300415714668,0.204774906777883,-5.23992013489501,1.60646107011297e-07,3.91844798865401e-06,"100528018"
1256.15581625536,-1.33947366727104,0.246515829027038,-5.43362133197589,5.52217042018933e-08,1.48889119643187e-06,"402"
216.2340932788,-1.61734271529946,0.370272457590276,-4.36798007020313,1.25400933258719e-05,0.000175460939019002,"10004"
954.274195969026,-1.93751083291914,0.372542308733043,-5.20078065631875,1.98453197818995e-07,4.72795341954806e-06,"7108"
32.367882297676,-1.62178870249013,0.394423615049555,-4.11179412339794,3.92596314790111e-05,0.000466358491482571,"105369344"
821.032035138047,-2.11140111119356,0.301028036890924,-7.01396831006349,2.31651886609183e-12,1.54177784842858e-10,"10435"
29.0703811347515,-1.38602657795338,0.552675277119063,-2.50784979052861,0.0121468290851083,0.0496909867672495,"10089"
917.523108934944,-1.00652138290291,0.250950753065735,-4.01083228723867,6.05050799064984e-05,0.000682904049213752,"11007"
5014.90358058963,-1.37777650325345,0.372684549775129,-3.69689729312572,0.000218250588385797,0.00199442064465264,"57124"
662.212177762494,-1.10959811308815,0.250284229885054,-4.43335208773539,9.27791661055312e-06,0.000134806389729825,"11041"
49.6151218177213,-2.15573233683093,0.517557648263918,-4.16520235777032,3.11076522891039e-05,0.000382668989962164,"266743"
78.4392545511521,-1.08328857450679,0.312316293512683,-3.46856247018953,0.000523250858464907,0.00410687721335631,"101928069"
3040.84021468824,-1.40796408043553,0.262939433294197,-5.35470873575737,8.56943431833002e-08,2.22379427893621e-06,"8722"
1763.99191199513,-1.14835415868449,0.301150918622175,-3.81321818289129,0.000137168918018122,0.00135511239588018,"5091"
927.547891839863,-2.63319915975765,0.343614356860805,-7.66323963822134,1.81300602343757e-14,1.75054283478102e-12,"116535"
29.085555520069,-3.4530200977544,0.469043366882482,-7.36183547526758,1.81398463761678e-13,1.43697909977401e-11,"101928200"
65.868456428759,-1.01546665754353,0.362804788399113,-2.79893399980828,0.0051271616139066,0.0254982865335332,"107984345"
252.300273348369,-2.62050675919867,0.691230941299696,-3.79107271192379,0.000149998028905627,0.00145976296275962,"26579"
14.3597588496913,-4.13031698278872,1.29870429065425,-3.18033674987552,0.00147103997527454,0.00945241081048462,"105379407"
1464.56479663667,-1.18918577035803,0.340512172783659,-3.49234437240975,0.000478800515567631,0.00381943801567374,"2350"
55.3258931853094,-3.25086513157227,0.393105061022253,-8.26971070562799,1.34284453243499e-16,1.93030129502326e-14,"101928555"
1517.02002176793,-3.11587586655194,0.245632102548158,-12.6851329049755,7.14924796621597e-37,2.61325439587954e-33,"5138"
28.3652908280031,-1.21974480172805,0.437105963006619,-2.79050140002226,0.00526264726177045,0.0260707367835277,"100287837"
1894.38470022671,-1.8201766443519,0.29230126212055,-6.22705708195413,4.75277994964005e-10,1.97738830197463e-08,"408"
1335.9358812324,-1.482279172279,0.291630038082572,-5.08273832841357,3.7203206292923e-07,8.24171809019065e-06,"81544"
7426.77430378089,-2.84998680288804,0.473489770479285,-6.01910955753737,1.75379142687325e-09,6.49410437618031e-08,"84649"
751.802632832368,-2.86211810874821,0.589254299629186,-4.85718663495425,1.19065357390456e-06,2.25168167002926e-05,"7481"
2531.92560377141,-1.07635400793565,0.4150365808934,-2.59339551617043,0.00950334102651261,0.0412069118531398,"2615"
459.551221875143,-1.12343475272053,0.261379197649222,-4.29810314984671,1.72265996658982e-05,0.000230773301388135,"28971"
1834.57405619939,-5.37266805083144,0.612730261943513,-8.76840656407262,1.81212462497002e-18,3.73926070799256e-16,"7069"
31.9922459917042,-1.92337176732555,0.539558873892327,-3.5647115827241,0.000364256512383858,0.00305882224560741,"220382"
734.907129008942,-1.63028849469733,0.443865444670382,-3.6729340260042,0.000239781405748581,0.00215651558133179,"10873"
24.0258068469719,-1.34794744338967,0.514806938367087,-2.61835523752889,0.0088354771548608,0.0389116547988323,"107984427"
48.7120433624288,-3.06411153363946,0.435458938078874,-7.03651082960309,1.97113338510107e-12,1.32724710327845e-10,"107984429"
169.083477805489,-2.90626413735671,0.318422738555453,-9.12706218953199,7.0383289744948e-20,2.00099692744887e-17,"107984428"
2870.20519341649,-2.27268206852964,0.206071996083875,-11.028582785235,2.7821461289354e-28,2.84747092004281e-25,"8322"
21.580965997422,-1.8236335333291,0.520181312013164,-3.50576518458808,0.000455296699751686,0.00367034551245948,"100506368"
103.665217222477,-2.42411922436603,0.269039094602064,-9.01028613685883,2.05519559875532e-19,5.05637401782234e-17,"10003"
43.4846260967552,-1.5104715902128,0.488585405160023,-3.09152007870166,0.00199134514264886,0.0120199453090248,"619383"
213.352093663842,-2.72219163438188,0.821082669866695,-3.31536851803708,0.000915223839362934,0.00648496511951316,"5241"
7.98173166283024,-2.80948837882799,0.918649203673479,-3.0582820597824,0.00222609937566997,0.0131941637074977,"101054525"
43.1302359827996,-4.12387909638139,0.610729828045609,-6.75237872297506,1.45440624333443e-11,8.14308370857724e-10,"253935"
229.52852548784,-1.79895081065289,0.273329939441769,-6.58160907775763,4.65383891798284e-11,2.35797577018667e-09,"57562"
39.3454560862569,-1.16041184982347,0.397310451699865,-2.92066781746799,0.00349282026274932,0.0188784943098789,"85016"
27.0233358594413,-2.76619004313799,0.671915291960075,-4.11687317767185,3.84047261733618e-05,0.000457903880986863,"64066"
758.330612678604,-1.3580300215599,0.361459914368868,-3.75706950501304,0.000171914759579942,0.0016370610172579,"80310"
11.1998612642276,-1.8071399495597,0.577977039276822,-3.12666391007648,0.00176801917454849,0.0109588921073576,"100506742"
117.125062426023,-2.31951852906183,0.472692837793126,-4.90703125499221,9.24653026911188e-07,1.8032848322848e-05,"643733"
57.7543856490001,-2.99007834886617,0.896821837627961,-3.33408289518768,0.000855811485592316,0.00613320708554688,"2893"
1599.75839904659,-1.28381641102719,0.210025322362847,-6.11267439841958,9.79751426485669e-10,3.83316509931022e-08,"38"
195.65985932375,-1.58133011765496,0.451911213187007,-3.49920531181991,0.00046664710989626,0.0037488538778385,"57569"
49.3538540422679,-4.26084801278793,0.900688628570772,-4.73065594216407,2.23795537023593e-06,3.96443668823721e-05,"105369488"
1977.81293392347,-1.65692362318847,0.301149397148387,-5.5019988048392,3.75509501143446e-08,1.05352649185936e-06,"23235"
1424.37173845545,-1.6206521916075,0.328019075828859,-4.94072543650801,7.78324445811004e-07,1.55101149493506e-05,"5519"
7807.24360740715,-2.40630360579605,0.370177902391905,-6.50039775537038,8.01079198770307e-11,3.8601155289898e-09,"1410"
617.206708316824,-2.70966666742762,0.372906016601744,-7.2663527719948,3.69323330169707e-13,2.79582131628766e-11,"3316"
210.442658785177,-1.30426643016878,0.311378828557408,-4.18868050924121,2.80581084243033e-05,0.000350890918989564,"100528019"
46.7618615836328,-2.25007845566322,0.767005091756443,-2.93358998505543,0.00335066511756141,0.0182567010994557,"1813"
980.361166425178,-3.66071307851078,0.530199523139892,-6.90440658420756,5.04137186755869e-12,3.16160740135354e-10,"7704"
400.202548577096,-1.16623302621083,0.222361140136849,-5.24476995167899,1.56477444224363e-07,3.83984791956116e-06,"100652768"
20193.1974903108,-1.50111656401693,0.414534264723374,-3.62121226581511,0.000293225803401522,0.00256504910483239,"6876"
7180.83980214128,-1.29375914530926,0.316952088999149,-4.08187606333377,4.46736192128711e-05,0.000522902056175541,"9159"
34.7306331296031,-2.32285670358648,0.455399959764801,-5.1006958911155,3.38406927294045e-07,7.59719822831868e-06,"57453"
843.858723302562,-2.3093731219496,0.318552230295374,-7.249590184342,4.18034540809843e-13,3.12755841979575e-11,"6330"
66.5531156176029,-1.97875312186927,0.439460049934487,-4.50269170579728,6.70981832755614e-06,0.000102043267231316,"6327"
1056.59166234543,-1.25570655824574,0.279376587045549,-4.49467355702579,6.96767543877719e-06,0.000105261442497381,"11181"
20.4798690261726,-2.15596261364136,0.568619258516205,-3.79157508535199,0.00014969487538716,0.00145858445412463,"79849"
10563.5727666846,-1.18308656506445,0.348934625651049,-3.39056796916333,0.000697479568406004,0.0051864021263599,"4162"
2435.47882297868,-1.16370099852279,0.215860763998679,-5.39097970824339,7.007458806458e-08,1.84654838806221e-06,"220323"
215.411730892739,-1.00950810601052,0.257761555344438,-3.91644170776962,8.98655320644331e-05,0.000952522522341612,"79864"
43.1246530892228,-1.48113012505368,0.374005332224033,-3.96018451460599,7.48918743910747e-05,0.000818953653766097,"101929289"
60.8510584158667,-2.50501566093652,0.651212160916759,-3.84669668547041,0.000119721028776894,0.00121270861572224,"55800"
181.743877865731,-1.62222935084664,0.5564675241323,-2.9152273591818,0.00355429506864483,0.0191259196469853,"23584"
2658.55225825419,-1.82571805503385,0.269487863455555,-6.77476911807183,1.24605087040396e-11,7.13259588837272e-10,"90952"
33.1830060022948,-1.9611556256518,0.369935484038158,-5.30134499195407,1.14952626607176e-07,2.89212670304603e-06,"101929340"
997.23612095471,-1.40592157352508,0.15525732058784,-9.05542855049888,1.3603255690807e-19,3.58831446763586e-17,"64221"
2025.77232400522,-2.09402609648068,0.247616230751807,-8.45674005344013,2.74955911519771e-17,4.39706056753523e-15,"54538"
243.398592796288,-4.65421151896803,0.694025264220614,-6.70611252775456,1.99877611919909e-11,1.10221302935231e-09,"220296"
127.427924870829,-5.01738611891236,0.670207084841241,-7.48632211206911,7.08304354202116e-14,6.08512944180921e-12,"641654"
100.614846667819,-1.50432876195728,0.590038902513755,-2.54954165826754,0.0107864623480888,0.0454010876954349,"63876"
68.4898409147312,-3.18465647988463,0.78256426184831,-4.06951433274362,4.71112415384294e-05,0.000548923195466208,"338667"
518.846845806611,-1.73008032959513,0.313282054275055,-5.52243674984382,3.34330169541124e-08,9.47342862463868e-07,"50937"
10.7772446341757,-3.39890696341654,0.918763561716722,-3.69943596485873,0.000216079149286811,0.00198023538424127,"105369591"
48.8347447655571,-1.89384469597131,0.336484822239848,-5.62832131138851,1.8197187964324e-08,5.42670685831187e-07,"100507392"
75.4894021431764,-1.86431369662252,0.71584876933724,-2.604340157417,0.00920513471093968,0.0401657199605753,"11095"
846.275608645209,-2.76006519185898,0.411470388726912,-6.70781000887721,1.97566923285373e-11,1.0918239451626e-09,"170689"
91.0785724845787,-1.10474834633017,0.297438574819907,-3.71420669628702,0.000203842136798461,0.00188156881466891,"103611081"
162.467178516234,-1.83718097134898,0.669142905596861,-2.74557341336564,0.00604052509332771,0.0290223827327733,"283174"
13.83786454583,-1.41756691178004,0.497034992621275,-2.85204650140233,0.00434387455203647,0.0223345975587245,"100128239"
40.9576701324849,-1.1021840558101,0.30023675328064,-3.67104974246726,0.000241556318444523,0.00216790653105578,"109623486"
1021.16476326226,-1.22304211180251,0.451858473339959,-2.70669287833039,0.00679570934303639,0.0318949023843142,"112267876"
288.19844736139,-2.29914675581939,0.294238656434406,-7.81388408878876,5.5452093223908e-15,5.67541083728054e-13,"440073"
15.9296654814511,-4.90985020314975,0.813722565315107,-6.03381350405154,1.60134865412361e-09,5.99907877204404e-08,"101929432"
230.244244552261,-1.29821477031806,0.314360502057772,-4.12970065202237,3.63235869600213e-05,0.000435934155509411,"83714"
1468.90284772806,-1.01929109285946,0.394842147350346,-2.58151542255453,0.00983675960964984,0.0422658552698758,"894"
242.026515959023,-1.7901925642661,0.585554769579335,-3.05725895726574,0.0022337121201099,0.0132273358937257,"3742"
28.4542715784318,-2.7186725761798,0.638724690073428,-4.25640752335292,2.07737904256009e-05,0.0002716090830965,"100507560"
48.0879975494067,-1.95016849404275,0.5715009797195,-3.41236246873963,0.000644024154752317,0.00486382705066338,"3741"
132.670116526157,-2.47599172867265,0.40188446778613,-6.16095402321021,7.23079848953784e-10,2.92281897238238e-08,"57101"
9246.32378869706,-2.06386297777905,0.272046538898983,-7.58643350557533,3.28830978841965e-14,3.04847762885122e-12,"7450"
574.974566022853,-1.55305491332138,0.355245101379358,-4.37178417743448,1.23235313948916e-05,0.000172874011952352,"55200"
996.519052946143,-1.1010070214314,0.300035912460639,-3.6695841254531,0.000242945379707403,0.00217960849599345,"144571"
